ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2022-03-18,1.2426191108690234,0.2233488262076926,2.1412524715539725,1.2259119136086494,1.2578724338926643,-0.033589962415610616,-0.033589962415610616,-0.033589962415610616,0.16723875336758676,0.16723875336758676,0.16723875336758676,-0.20082871578319736,-0.20082871578319736,-0.20082871578319736,0.0,0.0,0.0,1.2008795816380133
2022-03-19,1.2419364006351568,0.43174153346817357,2.3560217169971067,1.2251615283800839,1.2572329512316802,0.12091097886995583,0.12091097886995583,0.12091097886995583,0.32263496201737507,0.32263496201737507,0.32263496201737507,-0.2017239831474192,-0.2017239831474192,-0.2017239831474192,0.0,0.0,0.0,1.3921001465301832
2022-03-20,1.24125369040129,0.30684791245406334,2.2935493991693976,1.2244194650711901,1.2566346925533696,0.06346341177250586,0.06346341177250586,0.06346341177250586,0.26484217732432447,0.26484217732432447,0.26484217732432447,-0.2013787655518186,-0.2013787655518186,-0.2013787655518186,0.0,0.0,0.0,1.3200278844693698
2022-03-21,1.2405709801674234,-0.061968293181248316,1.8101210949643565,1.223703642291069,1.2560159156202066,-0.33637644919924403,-0.33637644919924403,-0.33637644919924403,-0.13653170426017538,-0.13653170426017538,-0.13653170426017538,-0.19984474493906867,-0.19984474493906867,-0.19984474493906867,0.0,0.0,0.0,0.8232721188790797
2022-03-22,1.2398882699335567,-0.2885604357448915,1.6108844734577343,1.222984911148213,1.2553358514475894,-0.4519357332332646,-0.4519357332332646,-0.4519357332332646,-0.25475407701450364,-0.25475407701450364,-0.25475407701450364,-0.19718165621876094,-0.19718165621876094,-0.19718165621876094,0.0,0.0,0.0,0.679538455533811
2022-03-23,1.2392055596996898,-0.21032515337225122,1.7071973063365098,1.2222565820373377,1.254701808944774,-0.3922917892807478,-0.3922917892807478,-0.3922917892807478,-0.19883811249461264,-0.19883811249461264,-0.19883811249461264,-0.1934536767861352,-0.1934536767861352,-0.1934536767861352,0.0,0.0,0.0,0.753075393398448
2022-03-24,1.2385228494658231,-0.20465398811051436,1.6859781889631604,1.2215282529264622,1.2541053614891722,-0.35331788636076294,-0.35331788636076294,-0.35331788636076294,-0.16459199893904086,-0.16459199893904086,-0.16459199893904086,-0.18872588742172208,-0.18872588742172208,-0.18872588742172208,0.0,0.0,0.0,0.8009305740830492
2022-03-25,1.2378401392319567,0.23725443072279678,2.178617523288856,1.2207999238155867,1.2535089140335705,-0.015822185644033093,-0.015822185644033093,-0.015822185644033093,0.16723875336654284,0.16723875336654284,0.16723875336654284,-0.18306093901057593,-0.18306093901057593,-0.18306093901057593,0.0,0.0,0.0,1.2182548027513929
2022-03-26,1.23715742899809,0.460447611370782,2.445823046681809,1.2200715947047114,1.252912466577969,0.1461189102759845,0.1461189102759845,0.1461189102759845,0.3226349620170372,0.3226349620170372,0.3226349620170372,-0.17651605174105267,-0.17651605174105267,-0.17651605174105267,0.0,0.0,0.0,1.4179295243631296
2022-03-27,1.236474718764223,0.3972648459412087,2.372174362871657,1.2193408579897185,1.2523122594794596,0.09570171591617357,0.09570171591617357,0.09570171591617357,0.2648421773240405,0.2648421773240405,0.2648421773240405,-0.16914046140786687,-0.16914046140786687,-0.16914046140786687,0.0,0.0,0.0,1.3548074710369273
2022-03-28,1.2357920085303564,-0.15585710199670888,1.8155251704375475,1.2186089635902557,1.251710854180146,-0.2975051157804375,-0.2975051157804375,-0.2975051157804375,-0.1365317042603162,-0.1365317042603162,-0.1365317042603162,-0.1609734115201213,-0.1609734115201213,-0.1609734115201213,0.0,0.0,0.0,0.8681375639519934
2022-03-29,1.2351092982964897,-0.21114182862082526,1.7805172063966224,1.217882346583347,1.2511094488808325,-0.40679684760312307,-0.40679684760312307,-0.40679684760312307,-0.2547540770142589,-0.2547540770142589,-0.2547540770142589,-0.15204277058886417,-0.15204277058886417,-0.15204277058886417,0.0,0.0,0.0,0.7326707293041723
2022-03-30,1.234426588062623,-0.06473605918792506,1.8277563414695832,1.217129658245021,1.2504891612917086,-0.3412024443390884,-0.3412024443390884,-0.3412024443390884,-0.19883811249443187,-0.19883811249443187,-0.19883811249443187,-0.14236433184465658,-0.14236433184465658,-0.14236433184465658,0.0,0.0,0.0,0.8132372188584951
2022-03-31,1.2337438778287564,-0.12388936355257057,1.7951955434463909,1.2163778235442417,1.2498490333007897,-0.29653382734053224,-0.29653382734053224,-0.29653382734053224,-0.16459199893876753,-0.16459199893876753,-0.16459199893876753,-0.13194182840176466,-0.13194182840176466,-0.13194182840176466,0.0,0.0,0.0,0.8678970837782453
2022-04-01,1.2330611675948897,0.2877887533725871,2.265292934039791,1.2156717246928257,1.2492089053098707,0.04647108205582806,0.04647108205582806,0.04647108205582806,0.1672387533667952,0.1672387533667952,0.1672387533667952,-0.12076767131096713,-0.12076767131096713,-0.12076767131096713,0.0,0.0,0.0,1.290362854294047
2022-04-02,1.232378457361023,0.47461399039806434,2.4994725465405296,1.2149613561948018,1.2485631177973089,0.21381057018053645,0.21381057018053645,0.21381057018053645,0.32263496201711617,0.32263496201711617,0.32263496201711617,-0.1088243918365797,-0.1088243918365797,-0.1088243918365797,0.0,0.0,0.0,1.4958739980075932
2022-04-03,1.2316957471271563,0.49443500387695904,2.4951811635747503,1.2142345723065968,1.247916521979514,0.16875543382890631,0.16875543382890631,0.16875543382890631,0.2648421773237564,0.2648421773237564,0.2648421773237564,-0.0960867434948501,-0.0960867434948501,-0.0960867434948501,0.0,0.0,0.0,1.4395510972788186
2022-04-04,1.2310130368932897,0.0004362331215103717,1.8392316442644572,1.2135165439527267,1.247269926161719,-0.2190560989946921,-0.2190560989946921,-0.2190560989946921,-0.1365317042607507,-0.1365317042607507,-0.1365317042607507,-0.08252439473394141,-0.08252439473394141,-0.08252439473394141,0.0,0.0,0.0,0.9613521232198367
2022-04-05,1.230330326659423,-0.14097020585517472,1.841529013943404,1.2127985155988568,1.2466233303439243,-0.322859197444318,-0.322859197444318,-0.322859197444318,-0.25475407701462544,-0.25475407701462544,-0.25475407701462544,-0.06810512042969255,-0.06810512042969255,-0.06810512042969255,0.0,0.0,0.0,0.8331068648027561
2022-04-06,1.2296476164255563,-0.08982481529896053,1.8867587559749948,1.2120804872449868,1.2459767345261297,-0.2516364928622667,-0.2516364928622667,-0.2516364928622667,-0.1988381124946196,-0.1988381124946196,-0.1988381124946196,-0.05279838036764706,-0.05279838036764706,-0.05279838036764706,0.0,0.0,0.0,0.9202234027717835
2022-04-07,1.2289649061916896,0.03946309220562934,2.002734252295443,1.2113624588911167,1.2453301387083346,-0.2011711552051872,-0.2011711552051872,-0.2011711552051872,-0.16459199893890464,-0.16459199893890464,-0.16459199893890464,-0.036579156266282546,-0.036579156266282546,-0.036579156266282546,0.0,0.0,0.0,0.981732616306473
2022-04-08,1.2282821959578227,0.44568534975195134,2.401881898543806,1.210635641884616,1.2446835428905396,0.14780684712838416,0.14780684712838416,0.14780684712838416,0.1672387533670475,0.1672387533670475,0.1672387533670475,-0.01943190623866332,-0.01943190623866332,-0.01943190623866332,0.0,0.0,0.0,1.4098307147262767
2022-04-09,1.227599485723956,0.6106067412414745,2.624206502182948,1.2098964835027832,1.2440355818004216,0.3212804746498731,0.3212804746498731,0.3212804746498731,0.3226349620171951,0.3226349620171951,0.3226349620171951,-0.0013544873673219937,-0.0013544873673219937,-0.0013544873673219937,0.0,0.0,0.0,1.6220032311772885
2022-04-10,1.2269167754900896,0.5787538046080342,2.5365444689237693,1.2091573251209504,1.2433927364441806,0.282480283726218,0.282480283726218,0.282480283726218,0.264842177324783,0.264842177324783,0.264842177324783,0.017638106401434997,0.017638106401434997,0.017638106401434997,0.0,0.0,0.0,1.5734965743389866
2022-04-11,1.226234065256223,0.010338245517819533,2.0802707545950163,1.2084181667391178,1.2427505695338714,-0.09902136190755872,-0.09902136190755872,-0.09902136190755872,-0.13653170426118513,-0.13653170426118513,-0.13653170426118513,0.03751034235362641,0.03751034235362641,0.03751034235362641,0.0,0.0,0.0,1.1048106980971095
2022-04-12,1.2255513550223558,-0.012919476917374724,1.9361006246807342,1.2076790083572848,1.2421084026235618,-0.19655084907595124,-0.19655084907595124,-0.19655084907595124,-0.2547540770143807,-0.2547540770143807,-0.2547540770143807,0.058203227938429435,0.058203227938429435,0.058203227938429435,0.0,0.0,0.0,0.9846681956065292
2022-04-13,1.2248686447884893,0.028567076678386514,2.1133951269222395,1.2069398499754525,1.2414662357132527,-0.11920610845386252,-0.11920610845386252,-0.11920610845386252,-0.19883811249451208,-0.19883811249451208,-0.19883811249451208,0.07963200404064957,0.07963200404064957,0.07963200404064957,0.0,0.0,0.0,1.078856820276097
2022-04-14,1.2241859345546227,0.18807922292258686,2.104113999395411,1.2062006915936196,1.2408240688029435,-0.0629074287694231,-0.0629074287694231,-0.0629074287694231,-0.1645919989386313,-0.1645919989386313,-0.1645919989386313,0.1016845701692082,0.1016845701692082,0.1016845701692082,0.0,0.0,0.0,1.147175545076098
2022-04-15,1.223503224320756,0.619179093235234,2.5465213264487816,1.205458860858546,1.240181901892634,0.2914594923802894,0.2914594923802894,0.2914594923802894,0.1672387533672253,0.1672387533672253,0.1672387533672253,0.12422073901306407,0.12422073901306407,0.12422073901306407,0.0,0.0,0.0,1.5801048530069308
2022-04-16,1.2228205140868893,0.7877307255582099,2.849127708855651,1.2047163001778853,1.2395397349823247,0.4697073560798751,0.4697073560798751,0.4697073560798751,0.322634962017274,0.322634962017274,0.322634962017274,0.14707239406260117,0.14707239406260117,0.14707239406260117,0.0,0.0,0.0,1.7971883047188757
2022-04-17,1.2221378038530224,0.8165110298031114,2.7287606262526425,1.2039737394972245,1.2388975680720156,0.4348867745932399,0.4348867745932399,0.4348867745932399,0.2648421773247013,0.2648421773247013,0.2648421773247013,0.1700445972685386,0.1700445972685386,0.1700445972685386,0.0,0.0,0.0,1.753629371479129
2022-04-18,1.2214550936191557,0.28582013162816894,2.356002313322112,1.2032326796516786,1.2382552965811109,0.05638596052788959,0.05638596052788959,0.05638596052788959,-0.13653170426103234,-0.13653170426103234,-0.13653170426103234,0.19291766478892192,0.19291766478892192,0.19291766478892192,0.0,0.0,0.0,1.290328012314555
2022-04-19,1.2207723833852893,0.15367372298582485,2.1760990724941403,1.2025030555489922,1.2376104076861165,-0.039303878409530604,-0.039303878409530604,-0.039303878409530604,-0.2547540770144628,-0.2547540770144628,-0.2547540770144628,0.2154501986049322,0.2154501986049322,0.2154501986049322,0.0,0.0,0.0,1.172791294063001
2022-04-20,1.2200896731514224,0.30106369736071986,2.2669855610079686,1.2017734314463058,1.2369655187911224,0.03854491857092216,0.03854491857092216,0.03854491857092216,-0.19883811249440458,-0.19883811249440458,-0.19883811249440458,0.23738303106532674,0.23738303106532674,0.23738303106532674,0.0,0.0,0.0,1.2671179302522668
2022-04-21,1.2194069629175557,0.3734277564243412,2.3553926013382034,1.2010438073436194,1.236320629896128,0.09385201024741888,0.09385201024741888,0.09385201024741888,-0.1645919989391956,-0.1645919989391956,-0.1645919989391956,0.2584440091866145,0.2584440091866145,0.2584440091866145,0.0,0.0,0.0,1.3338507576970682
2022-04-22,1.218724252683689,0.8276762236970429,2.7441504672364876,1.200314183240933,1.235706196727807,0.44559227008158353,0.44559227008158353,0.44559227008158353,0.16723875336625593,0.16723875336625593,0.16723875336625593,0.2783535167153276,0.2783535167153276,0.2783535167153276,0.0,0.0,0.0,1.7617783590404954
2022-04-23,1.2180415424498223,0.9772770978130215,2.911629619785199,1.1995845591382464,1.235104425146974,0.6194655674731191,0.6194655674731191,0.6194655674731191,0.32263496201728203,0.32263496201728203,0.32263496201728203,0.296830605455837,0.296830605455837,0.296830605455837,0.0,0.0,0.0,1.9725763377493348
2022-04-24,1.2173588322159556,0.9310057438180733,2.877158303272316,1.19885493503556,1.2345024478890367,0.5784417613564997,0.5784417613564997,0.5784417613564997,0.264842177324215,0.264842177324215,0.264842177324215,0.3135995840322847,0.3135995840322847,0.3135995840322847,0.0,0.0,0.0,1.9215300193258449
2022-04-25,1.216676121982089,0.5565959155575002,2.4658844916647746,1.1981253109328738,1.233897528630368,0.19186518858862345,0.19186518858862345,0.19186518858862345,-0.13653170426146682,-0.13653170426146682,-0.13653170426146682,0.32839689285009027,0.32839689285009027,0.32839689285009027,0.0,0.0,0.0,1.4501139155774574
2022-04-26,1.2159934117482223,0.2839268147990104,2.3102119236382093,1.1973956868301874,1.2332650169589254,0.08622400220388785,0.08622400220388785,0.08622400220388785,-0.25475407701450264,-0.25475407701450264,-0.25475407701450264,0.3409780792183905,0.3409780792183905,0.3409780792183905,0.0,0.0,0.0,1.3208412303627142
2022-04-27,1.2153107015143556,0.39717340020852443,2.3650206881282383,1.196666062727501,1.232655191028711,0.1522865644276296,0.1522865644276296,0.1522865644276296,-0.19883811249429706,-0.19883811249429706,-0.19883811249429706,0.35112467692192667,0.35112467692192667,0.35112467692192667,0.0,0.0,0.0,1.4003861929601094
2022-04-28,1.2146279912804887,0.5309244634811032,2.474425664027185,1.1959364386248144,1.2320223543011994,0.19405879145104674,0.19405879145104674,0.19405879145104674,-0.16459199893892226,-0.16459199893892226,-0.16459199893892226,0.358650790389969,0.358650790389969,0.358650790389969,0.0,0.0,0.0,1.450337231330993
2022-04-29,1.2139452810466222,0.8790654756371552,2.809717984280581,1.1951829786617798,1.23137839110062,0.5306479385953126,0.5306479385953126,0.5306479385953126,0.16723875336643373,0.16723875336643373,0.16723875336643373,0.36340918522887883,0.36340918522887883,0.36340918522887883,0.0,0.0,0.0,1.85812284200152
2022-04-30,1.2132625708127556,0.9741104126707438,2.9952869337271752,1.1944279141959935,1.2307328312467194,0.6879316563621751,0.6879316563621751,0.6879316563621751,0.32263496201736097,0.32263496201736097,0.32263496201736097,0.36529669434481415,0.36529669434481415,0.36529669434481415,0.0,0.0,0.0,2.0479043007542055
2022-05-01,1.212579860578889,0.9518119352864453,2.939607171053471,1.1936719110577079,1.2300902907846418,0.6291009394035671,0.6291009394035671,0.6291009394035671,0.26484217732413323,0.26484217732413323,0.26484217732413323,0.36425876207943386,0.36425876207943386,0.36425876207943386,0.0,0.0,0.0,1.9754149899709144
2022-05-02,1.211897150345022,0.5040906223975594,2.497872457060937,1.1929126114214557,1.2294492025354347,0.22376126318394077,0.22376126318394077,0.22376126318394077,-0.13653170426046388,-0.13653170426046388,-0.13653170426046388,0.36029296744440464,0.36029296744440464,0.36029296744440464,0.0,0.0,0.0,1.4830727875552423
2022-05-03,1.2112144401111553,0.31582324392324296,2.294942234797566,1.1921494475598216,1.228808114286228,0.09869731423380265,0.09869731423380265,0.09869731423380265,-0.25475407701458475,-0.25475407701458475,-0.25475407701458475,0.35345139124838737,0.35345139124838737,0.35345139124838737,0.0,0.0,0.0,1.3307580523113252
2022-05-04,1.2105317298772886,0.3643605614941625,2.3572323684597407,1.1913862836981874,1.2281670260370212,0.1450036075679113,0.1450036075679113,0.1450036075679113,-0.1988381124944848,-0.1988381124944848,-0.1988381124944848,0.3438417200623961,0.3438417200623961,0.3438417200623961,0.0,0.0,0.0,1.3860631977849198
2022-05-05,1.2098490196434222,0.40635134995306005,2.4003374385740512,1.1906231198365533,1.2275251135178034,0.16703501292125172,0.16703501292125172,0.16703501292125172,-0.1645919989390594,-0.1645919989390594,-0.1645919989390594,0.3316270118603111,0.3316270118603111,0.3316270118603111,0.0,0.0,0.0,1.4119361662723249
2022-05-06,1.2091663094095553,0.7869479012969336,2.7508745463233883,1.1898599559749192,1.2268783648443247,0.48426283630955624,0.48426283630955624,0.48426283630955624,0.16723875336661148,0.16723875336661148,0.16723875336661148,0.3170240829429448,0.3170240829429448,0.3170240829429448,0.0,0.0,0.0,1.794720615974185
2022-05-07,1.2084835991756884,1.0505313811047714,3.022350807326487,1.189096792113285,1.2262316161708458,0.6229354744978582,0.6229354744978582,0.6229354744978582,0.322634962017094,0.322634962017094,0.322634962017094,0.3003005124807641,0.3003005124807641,0.3003005124807641,0.0,0.0,0.0,1.9612909034510755
2022-05-08,1.207800888941822,0.9201292159119735,2.8041059778919206,1.188334023950411,1.225584867497367,0.5466124759985096,0.5466124759985096,0.5466124759985096,0.26484217732384924,0.26484217732384924,0.26484217732384924,0.2817702986746603,0.2817702986746603,0.2817702986746603,0.0,0.0,0.0,1.8679999233595121
2022-05-09,1.2071181787079552,0.4034479384004276,2.3752400843978307,1.1875751139960746,1.2249381188238884,0.12525653383357252,0.12525653383357252,0.12525653383357252,-0.1365317042606047,-0.1365317042606047,-0.1365317042606047,0.26178823809417723,0.26178823809417723,0.26178823809417723,0.0,0.0,0.0,1.3583176177004086
2022-05-10,1.2064354684740883,0.22866013995176238,2.1590111191799806,1.186816204041738,1.2242913701504097,-0.014010940878905857,-0.014010940878905857,-0.014010940878905857,-0.2547540770143399,-0.2547540770143399,-0.2547540770143399,0.24074313613543405,0.24074313613543405,0.24074313613543405,0.0,0.0,0.0,1.1895321724510828
