ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2022-04-06,0.6209170961294173,-0.2500570455410747,1.0313404126827086,0.5545233936381249,0.6879551132957424,-0.3773064412398403,-0.3773064412398403,-0.3773064412398403,-0.20816089454031403,-0.20816089454031403,-0.20816089454031403,-0.16914554669952628,-0.16914554669952628,-0.16914554669952628,0.0,0.0,0.0,0.38664107628385097
2022-04-07,0.6199047278855778,-0.1959619587297192,1.1081276284620398,0.5533622868168099,0.6873283711303866,-0.2758412394365076,-0.2758412394365076,-0.2758412394365076,-0.10834421847664216,-0.10834421847664216,-0.10834421847664216,-0.16749702095986546,-0.16749702095986546,-0.16749702095986546,0.0,0.0,0.0,0.44890943941306904
2022-04-08,0.618892359641738,0.05464707630497059,1.405238810026364,0.5522048378287083,0.686490694750246,0.14747949428731466,0.14747949428731466,0.14747949428731466,0.3103960481508608,0.3103960481508608,0.3103960481508608,-0.16291655386354614,-0.16291655386354614,-0.16291655386354614,0.0,0.0,0.0,0.7101662918599845
2022-04-09,0.6178799913978986,0.051222432857700936,1.4125942275617445,0.551047388840607,0.6856683444166741,0.17767479367984748,0.17767479367984748,0.17767479367984748,0.33307147577932206,0.33307147577932206,0.33307147577932206,-0.1553966820994746,-0.1553966820994746,-0.1553966820994746,0.0,0.0,0.0,0.7276616913884262
2022-04-10,0.6168676231540592,-0.15269352376046316,1.224775643377272,0.5498925792028033,0.6849283218747554,-0.12335367899114082,-0.12335367899114082,-0.12335367899114082,0.021658390597973257,0.021658390597973257,0.021658390597973257,-0.14501206958911406,-0.14501206958911406,-0.14501206958911406,0.0,0.0,0.0,0.5407747323874853
2022-04-11,0.6158552549102196,-0.22262423685347016,1.053940130988641,0.5487409355637544,0.6841513714571718,-0.32121385324805224,-0.32121385324805224,-0.32121385324805224,-0.18929696974740004,-0.18929696974740004,-0.18929696974740004,-0.13191688350065223,-0.13191688350065223,-0.13191688350065223,0.0,0.0,0.0,0.41803401543744656
2022-04-12,0.61484288666638,-0.16914921206811437,1.0996669095163611,0.5475958192864172,0.6832198276924153,-0.2756639542095217,-0.2756639542095217,-0.2756639542095217,-0.15932383176264733,-0.15932383176264733,-0.15932383176264733,-0.11634012244687442,-0.11634012244687442,-0.11634012244687442,0.0,0.0,0.0,0.44535286531032886
2022-04-13,0.6138305184225405,-0.21310040592565835,1.0931016498174744,0.5464522756597934,0.682445232749073,-0.30673993927521864,-0.30673993927521864,-0.30673993927521864,-0.20816089454031322,-0.20816089454031322,-0.20816089454031322,-0.09857904473490539,-0.09857904473490539,-0.09857904473490539,0.0,0.0,0.0,0.4255441824763345
2022-04-14,0.6128181501787012,-0.10440000213291198,1.1334960237913299,0.5452237847575918,0.681670637805731,-0.18733511073226577,-0.18733511073226577,-0.18733511073226577,-0.10834421847633646,-0.10834421847633646,-0.10834421847633646,-0.0789908922559293,-0.0789908922559293,-0.0789908922559293,0.0,0.0,0.0,0.49801579415623193
2022-04-15,0.6118057819348616,0.10204185784463253,1.4015700233798638,0.5439475344932964,0.6809267831432956,0.2524129006049517,0.2524129006049517,0.2524129006049517,0.31039604815107147,0.31039604815107147,0.31039604815107147,-0.05798314754611977,-0.05798314754611977,-0.05798314754611977,0.0,0.0,0.0,0.7662334539599205
2022-04-16,0.610793413691022,0.11347015288885963,1.4568995911455795,0.5426712842290016,0.6801844627384002,0.297068879100778,0.297068879100778,0.297068879100778,0.33307147577916796,0.33307147577916796,0.33307147577916796,-0.03600259667838995,-0.03600259667838995,-0.03600259667838995,0.0,0.0,0.0,0.7922411284583518
2022-04-17,0.6097810454471826,-0.062041918390191075,1.3280044070038455,0.5413950339647063,0.6794421423335044,0.008134892496602973,0.008134892496602973,0.008134892496602973,0.021658390597785234,0.021658390597785234,0.021658390597785234,-0.01352349810118226,-0.01352349810118226,-0.01352349810118226,0.0,0.0,0.0,0.6147415486983616
2022-04-18,0.6087686772033432,-0.16983007852072243,1.1187908410752416,0.5401448284255668,0.6786998219286088,-0.18033214646095613,-0.18033214646095613,-0.18033214646095613,-0.18929696974725266,-0.18929696974725266,-0.18929696974725266,0.008964823286296535,0.008964823286296535,0.008964823286296535,0.0,0.0,0.0,0.49898811494506734
2022-04-19,0.6077563089595036,-0.17420386219820477,1.1614461891526207,0.5390874788886976,0.6779484548638385,-0.12835320470012118,-0.12835320470012118,-0.12835320470012118,-0.15932383176268858,-0.15932383176268858,-0.15932383176268858,0.030970627062567403,0.030970627062567403,0.030970627062567403,0.0,0.0,0.0,0.5297488390278343
2022-04-20,0.606743940715664,-0.10291090822577276,1.1508782242736701,0.5380301293518288,0.6771488140921573,-0.15614857271464871,-0.15614857271464871,-0.15614857271464871,-0.2081608945403125,-0.2081608945403125,-0.2081608945403125,0.05201232182566379,0.05201232182566379,0.05201232182566379,0.0,0.0,0.0,0.5120017403696515
2022-04-21,0.6057315724718246,-0.07251069648769663,1.2582886627669465,0.5369727798149599,0.676332629614224,-0.036713599368813486,-0.036713599368813486,-0.036713599368813486,-0.10834421847740527,-0.10834421847740527,-0.10834421847740527,0.07163061910859178,0.07163061910859178,0.07163061910859178,0.0,0.0,0.0,0.5834929861950526
2022-04-22,0.6047192042279852,0.19137398130501157,1.5040156289018287,0.535803717446442,0.6755164451362909,0.39979601617742794,0.39979601617742794,0.39979601617742794,0.31039604815004024,0.31039604815004024,0.31039604815004024,0.08939996802738767,0.08939996802738767,0.08939996802738767,0.0,0.0,0.0,0.8464835329843181
2022-04-23,0.6037068359841455,0.2808399113158471,1.5313632217170117,0.5345078710637915,0.6747129365616724,0.43801046131770505,0.43801046131770505,0.43801046131770505,0.333071475778984,0.333071475778984,0.333071475778984,0.10493898553872107,0.10493898553872107,0.10493898553872107,0.0,0.0,0.0,0.8681367457142133
2022-04-24,0.602694467740306,-0.011826698957281731,1.3559457606171212,0.5332120246811417,0.6739453819931388,0.13957801847029114,0.13957801847029114,0.13957801847029114,0.021658390597417237,0.021658390597417237,0.021658390597417237,0.11791962787287391,0.11791962787287391,0.11791962787287391,0.0,0.0,0.0,0.6868173672905047
2022-04-25,0.6016820994964666,-0.08611288405482657,1.1896937467791457,0.5319161782984916,0.67308265284261,-0.06122208410812002,-0.06122208410812002,-0.06122208410812002,-0.1892969697473698,-0.1892969697473698,-0.1892969697473698,0.12807488563924976,0.12807488563924976,0.12807488563924976,0.0,0.0,0.0,0.5648458673947436
2022-04-26,0.600669731252627,-0.02183907962800364,1.2531439073043933,0.530624993160806,0.6723822657485335,-0.02411900456857763,-0.02411900456857763,-0.02411900456857763,-0.1593238317626885,-0.1593238317626885,-0.1593238317626885,0.13520482719411087,0.13520482719411087,0.13520482719411087,0.0,0.0,0.0,0.5861821752603386
2022-04-27,0.5996573630087876,-0.08645741569641059,1.2060729573403541,0.5293412329747529,0.671647286755536,-0.06898003363351506,-0.06898003363351506,-0.06898003363351506,-0.20816089454031184,-0.20816089454031184,-0.20816089454031184,0.13918086090679677,0.13918086090679677,0.13918086090679677,0.0,0.0,0.0,0.5582929779398564
2022-04-28,0.5986449947649479,-0.04784162287853125,1.2523934086631476,0.5280574727886993,0.6707603537741244,0.0316039171864009,0.0316039171864009,0.0316039171864009,-0.10834421847709957,-0.10834421847709957,-0.10834421847709957,0.13994813566350048,0.13994813566350048,0.13994813566350048,0.0,0.0,0.0,0.6175645216035527
2022-04-29,0.5976326265211085,0.21776114875504726,1.5374421663585365,0.5267737126026457,0.6701279308734026,0.44792209711543907,0.44792209711543907,0.44792209711543907,0.310396048150251,0.310396048150251,0.310396048150251,0.13752604896518802,0.13752604896518802,0.13752604896518802,0.0,0.0,0.0,0.8653254858970513
2022-04-30,0.5966202582772689,0.20082273482681826,1.5293228035798545,0.5254899524165922,0.6694237510648536,0.46507835771656375,0.46507835771656375,0.46507835771656375,0.3330714757788299,0.3330714757788299,0.3330714757788299,0.13200688193773383,0.13200688193773383,0.13200688193773383,0.0,0.0,0.0,0.8740954281772934
2022-05-01,0.5956078900334295,0.025676835727582902,1.304470965314025,0.5242061922305388,0.6685815600293377,0.14521101974335104,0.14521101974335104,0.14521101974335104,0.021658390597229224,0.021658390597229224,0.021658390597229224,0.12355262914612179,0.12355262914612179,0.12355262914612179,0.0,0.0,0.0,0.6820967191123696
2022-05-02,0.59459552178959,-0.11065074738556449,1.2096271470420883,0.5229224320444852,0.6677498950918898,-0.07690683274108298,-0.07690683274108298,-0.07690683274108298,-0.18929696974727217,-0.18929696974727217,-0.18929696974727217,0.1123901370061892,0.1123901370061892,0.1123901370061892,0.0,0.0,0.0,0.548867063446721
2022-05-03,0.5935831535457505,-0.10671447466747824,1.2202857898822468,0.5216386718584319,0.6670212885211279,-0.06051912513279782,-0.06051912513279782,-0.06051912513279782,-0.15932383176272974,-0.15932383176272974,-0.15932383176272974,0.09880470662993193,0.09880470662993193,0.09880470662993193,0.0,0.0,0.0,0.5576600203995945
2022-05-04,0.5925707853019109,-0.09783286537898658,1.1524092058974766,0.520354911672378,0.6662926819503655,-0.12502854047557085,-0.12502854047557085,-0.12502854047557085,-0.20816089454044615,-0.20816089454044615,-0.20816089454044615,0.08313235406487528,0.08313235406487528,0.08313235406487528,0.0,0.0,0.0,0.5184825248871501
2022-05-05,0.5915584170580713,-0.10094915648251652,1.1912459977617864,0.5190865543556419,0.6655640753796036,-0.04259326629812569,-0.04259326629812569,-0.04259326629812569,-0.10834421847698386,-0.10834421847698386,-0.10834421847698386,0.06575095217885818,0.06575095217885818,0.06575095217885818,0.0,0.0,0.0,0.5663620118694193
2022-05-06,0.5905460488142319,0.13882216559840135,1.4916498574940718,0.5178984708535016,0.6648293426538315,0.3574665513200962,0.3574665513200962,0.3574665513200962,0.31039604815046173,0.31039604815046173,0.31039604815046173,0.04707050316963443,0.04707050316963443,0.04707050316963443,0.0,0.0,0.0,0.8016465082795646
2022-05-07,0.5895336805703926,0.15697403920504488,1.493968789586867,0.5167940038567036,0.664029872537183,0.36059428407114236,0.36059428407114236,0.36059428407114236,0.333071475779562,0.333071475779562,0.333071475779562,0.027522808291580367,0.027522808291580367,0.027522808291580367,0.0,0.0,0.0,0.8021161560514989
2022-05-08,0.5885213123265529,-0.03435487364827642,1.3061291397511015,0.5157476006322819,0.6631937260880238,0.029209202155166203,0.029209202155166203,0.029209202155166203,0.021658390596951214,0.021658390596951214,0.021658390596951214,0.007550811558214989,0.007550811558214989,0.007550811558214989,0.0,0.0,0.0,0.6057115503109229
2022-05-09,0.5875089440827133,-0.2146128552931527,1.1344225900895673,0.5147011974078607,0.6623681909362724,-0.20169907298624234,-0.20169907298624234,-0.20169907298624234,-0.1892969697472571,-0.1892969697472571,-0.1892969697472571,-0.012402103238985232,-0.012402103238985232,-0.012402103238985232,0.0,0.0,0.0,0.4690089346901039
2022-05-10,0.5864965758388739,-0.14250497454148608,1.0679016838258324,0.5136547941834392,0.6615249438145363,-0.19122641953690425,-0.19122641953690425,-0.19122641953690425,-0.15932383176262271,-0.15932383176262271,-0.15932383176262271,-0.031902587774281524,-0.031902587774281524,-0.031902587774281524,0.0,0.0,0.0,0.4743429355705517
2022-05-11,0.5854842075950343,-0.20876779479307092,1.0657853265263018,0.5126083909590178,0.6607276473779522,-0.25869820894768314,-0.25869820894768314,-0.25869820894768314,-0.2081608945403104,-0.2081608945403104,-0.2081608945403104,-0.050537314407372746,-0.050537314407372746,-0.050537314407372746,0.0,0.0,0.0,0.4340204917230454
2022-05-12,0.584471839351195,-0.17959596312465456,1.130404791687081,0.5115619877345963,0.6599142503011595,-0.17626644645096784,-0.17626644645096784,-0.17626644645096784,-0.10834421847667819,-0.10834421847667819,-0.10834421847667819,-0.06792222797428965,-0.06792222797428965,-0.06792222797428965,0.0,0.0,0.0,0.4814490651780989
2022-05-13,0.5834594711073553,0.08006144294398457,1.3695164862318678,0.510515584510175,0.6591826924503112,0.22668520244068724,0.22668520244068724,0.22668520244068724,0.31039604815074473,0.31039604815074473,0.31039604815074473,-0.08371084571005749,-0.08371084571005749,-0.08371084571005749,0.0,0.0,0.0,0.7157210994312624
2022-05-14,0.5824471028635159,0.056506377984925645,1.3748202433940195,0.5094691812857536,0.6584415795512907,0.23547005866420945,0.23547005866420945,0.23547005866420945,0.3330714757794079,0.3330714757794079,0.3330714757794079,-0.0976014171151984,-0.0976014171151984,-0.0976014171151984,0.0,0.0,0.0,0.7195959563435868
2022-05-15,0.5814347346196763,-0.11996125038209886,1.261739856307205,0.5081198946493767,0.6577004666522698,-0.08768439957490604,-0.08768439957490604,-0.08768439957490604,0.021658390596763145,0.021658390596763145,0.021658390596763145,-0.10934279017166917,-0.10934279017166917,-0.10934279017166917,0.0,0.0,0.0,0.5304519790225551
2022-05-16,0.5804223663758369,-0.28799856946000973,1.029864020424918,0.5065968231989925,0.6569487732554151,-0.3080358379616569,-0.3080358379616569,-0.3080358379616569,-0.18929696974724194,-0.18929696974724194,-0.18929696974724194,-0.11873886821441493,-0.11873886821441493,-0.11873886821441493,0.0,0.0,0.0,0.40163147637756813
2022-05-17,0.5794099981319973,-0.23651608749795924,1.052527636964311,0.5050737517486084,0.65613317214959,-0.28497541362721857,-0.28497541362721857,-0.28497541362721857,-0.15932383176251574,-0.15932383176251574,-0.15932383176251574,-0.12565158186470282,-0.12565158186470282,-0.12565158186470282,0.0,0.0,0.0,0.41429239425458547
2022-05-18,0.5783976298881579,-0.31574238654219766,1.022127206612853,0.5036947139477613,0.6553175710437648,-0.33816323611993704,-0.33816323611993704,-0.33816323611993704,-0.2081608945402794,-0.2081608945402794,-0.2081608945402794,-0.13000234157965765,-0.13000234157965765,-0.13000234157965765,0.0,0.0,0.0,0.3828048156010768
2022-05-19,0.5773852616443182,-0.1994017593540612,1.0754502647792092,0.5024741496628226,0.6545019699379394,-0.24011619590024175,-0.24011619590024175,-0.24011619590024175,-0.1083442184764675,-0.1083442184764675,-0.1083442184764675,-0.13177197742377425,-0.13177197742377425,-0.13177197742377425,0.0,0.0,0.0,0.4387457090494188
2022-05-20,0.5763728934004788,0.04832245980954106,1.328807186922758,0.5012535853778841,0.6536863688321142,0.1793968356588192,0.1793968356588192,0.1793968356588192,0.3103960481509554,0.3103960481509554,0.3103960481509554,-0.1309992124921362,-0.1309992124921362,-0.1309992124921362,0.0,0.0,0.0,0.6797723666360426
2022-05-21,0.5753605251566393,0.04777251888767078,1.3509167954759347,0.5000330210929453,0.652870767726289,0.20529372183062233,0.20529372183062233,0.20529372183062233,0.3330714757792239,0.3330714757792239,0.3330714757792239,-0.12777775394860158,-0.12777775394860158,-0.12777775394860158,0.0,0.0,0.0,0.6934784287604672
2022-05-22,0.5743481569127998,-0.12695282037630984,1.2022301189798392,0.49881245680800684,0.6520551666204638,-0.10059372931016095,-0.10059372931016095,-0.10059372931016095,0.02165839059639519,0.02165839059639519,0.02165839059639519,-0.12225211990655614,-0.12225211990655614,-0.12225211990655614,0.0,0.0,0.0,0.5165723338865238
2022-05-23,0.5733357886689603,-0.19766169663138072,1.0747479317264057,0.4976215340308838,0.6512395655146385,-0.303909320253149,-0.303909320253149,-0.303909320253149,-0.18929696974727658,-0.18929696974727658,-0.18929696974727658,-0.11461235050587237,-0.11461235050587237,-0.11461235050587237,0.0,0.0,0.0,0.3990936988577735
2022-05-24,0.5723234204251209,-0.24232382038569636,1.054256730117361,0.49644862137188395,0.6504239644088132,-0.26441160856449913,-0.26441160856449913,-0.26441160856449913,-0.15932383176270531,-0.15932383176270531,-0.15932383176270531,-0.1050877768017938,-0.1050877768017938,-0.1050877768017938,0.0,0.0,0.0,0.4209944642113785
2022-05-25,0.5713110521812812,-0.32455461518713796,1.0547710502767236,0.4952489644207494,0.649608363302988,-0.30210093543553945,-0.30210093543553945,-0.30210093543553945,-0.20816089454027867,-0.20816089454027867,-0.20816089454027867,-0.09394004089526081,-0.09394004089526081,-0.09394004089526081,0.0,0.0,0.0,0.3987174488926538
2022-05-26,0.5702986839374417,-0.1675285379088804,1.1049939310004624,0.4939261248043595,0.6487927621971626,-0.1897997931719999,-0.1897997931719999,-0.1897997931719999,-0.10834421847753628,-0.10834421847753628,-0.10834421847753628,-0.08145557469446361,-0.08145557469446361,-0.08145557469446361,0.0,0.0,0.0,0.4620561116798515
2022-05-27,0.5692863156936022,0.05033038725973584,1.3180855065878299,0.49260328518797036,0.6481584864431151,0.2424582955868004,0.2424582955868004,0.2424582955868004,0.3103960481512022,0.3103960481512022,0.3103960481512022,-0.06793775256440182,-0.06793775256440182,-0.06793775256440182,0.0,0.0,0.0,0.7073145054975623
2022-05-28,0.5682739474497629,0.09217414906262979,1.386692418466261,0.49128044557158085,0.6475363242637722,0.27937254094387143,0.27937254094387143,0.27937254094387143,0.3330714757790997,0.3330714757790997,0.3330714757790997,-0.05369893483522825,-0.05369893483522825,-0.05369893483522825,0.0,0.0,0.0,0.7270340841010072
2022-05-29,0.5672615792059232,-0.07326400813604048,1.247823300667771,0.48995760595519167,0.6469141620844291,-0.017394224222637387,-0.017394224222637387,-0.017394224222637387,0.02165839059762545,0.02165839059762545,0.02165839059762545,-0.039052614820262836,-0.039052614820262836,-0.039052614820262836,0.0,0.0,0.0,0.557394504104328
