ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2019-04-01,7.203750100732436,2.830826226970492,10.902384376534329,7.203750100732436,7.203750100732436,-0.01907165263677577,-0.01907165263677577,-0.01907165263677577,-0.14813471232439637,-0.14813471232439637,-0.14813471232439637,0.1290630596876206,0.1290630596876206,0.1290630596876206,0.0,0.0,0.0,7.066362681129128
2019-04-02,7.200326610169166,3.544278914252989,12.024024008856111,7.200326610169166,7.200326610169166,0.06784864897454658,0.06784864897454658,0.06784864897454658,-0.08747341139516622,-0.08747341139516622,-0.08747341139516622,0.1553220603697128,0.1553220603697128,0.1553220603697128,0.0,0.0,0.0,7.688859042844622
2019-04-03,7.196903119605897,3.762645500701207,11.896594041913591,7.196903119605897,7.196903119605897,0.07061886661366926,0.07061886661366926,0.07061886661366926,-0.10886441640391617,-0.10886441640391617,-0.10886441640391617,0.17948328301758543,0.17948328301758543,0.17948328301758543,0.0,0.0,0.0,7.705140261040846
2019-04-04,7.193479629042627,3.938349381291676,12.353659319255998,7.193479629042627,7.193479629042627,0.15375154876410044,0.15375154876410044,0.15375154876410044,-0.04750210771257041,-0.04750210771257041,-0.04750210771257041,0.20125365647667084,0.20125365647667084,0.20125365647667084,0.0,0.0,0.0,8.299488263010938
2019-04-05,7.190056138479358,5.545937542841979,13.75268201898102,7.190056138479358,7.190056138479358,0.3542971479183395,0.3542971479183395,0.3542971479183395,0.13391194972027526,0.13391194972027526,0.13391194972027526,0.22038519819806426,0.22038519819806426,0.22038519819806426,0.0,0.0,0.0,9.737472521715343
2019-04-06,7.186632648992299,6.672896840836745,15.17902627395091,7.186632648992299,7.186632648992299,0.5146650743716485,0.5146650743716485,0.5146650743716485,0.27798524381800355,0.27798524381800355,0.27798524381800355,0.23667983055364494,0.23667983055364494,0.23667983055364494,0.0,0.0,0.0,10.885341475767639
2019-04-07,7.183209159505241,4.597180937384396,12.91574145806794,7.183209159505241,7.183209159505241,0.2300704748304565,0.2300704748304565,0.2300704748304565,-0.019922545701936797,-0.019922545701936797,-0.019922545701936797,0.24999302053239328,0.24999302053239328,0.24999302053239328,0.0,0.0,0.0,8.835853501639097
2019-04-08,7.179785670018181,3.851739768775175,11.974288705018262,7.179785670018181,7.179785670018181,0.11210143601656507,0.11210143601656507,0.11210143601656507,-0.14813471232424577,-0.14813471232424577,-0.14813471232424577,0.2602361483408108,0.2602361483408108,0.2602361483408108,0.0,0.0,0.0,7.9846499539183755
2019-04-09,7.176362180531122,4.5401438187261665,12.912420479017861,7.176362180531122,7.176362180531122,0.17990413309279313,0.17990413309279313,0.17990413309279313,-0.08747341139506763,-0.08747341139506763,-0.08747341139506763,0.2673775444878608,0.2673775444878608,0.2673775444878608,0.0,0.0,0.0,8.46741939737948
2019-04-10,7.172938691044063,4.0724672102043025,12.37117616212276,7.172938691044063,7.172938691044063,0.16257775443226175,0.16257775443226175,0.16257775443226175,-0.10886441640399466,-0.10886441640399466,-0.10886441640399466,0.27144217083625644,0.27144217083625644,0.27144217083625644,0.0,0.0,0.0,8.339098956114293
2019-04-11,7.1695152015570045,4.428414982919833,12.970925625726824,7.1695152015570045,7.1695152015570045,0.22500785011111699,0.22500785011111699,0.22500785011111699,-0.04750210771243897,-0.04750210771243897,-0.04750210771243897,0.27250995782355597,0.27250995782355597,0.27250995782355597,0.0,0.0,0.0,8.782712403398317
2019-04-12,7.166091712069946,5.687820519540384,14.257212671022769,7.166091712069946,7.166091712069946,0.4046247962658174,0.4046247962658174,0.4046247962658174,0.13391194971997528,0.13391194971997528,0.13391194971997528,0.2707128465458421,0.2707128465458421,0.2707128465458421,0.0,0.0,0.0,10.06567011108841
2019-04-13,7.162668222582886,6.733784244614297,15.23021988508333,7.162668222582886,7.162668222582886,0.5442158634191417,0.5442158634191417,0.5442158634191417,0.27798524381783396,0.27798524381783396,0.27798524381783396,0.2662306196013078,0.2662306196013078,0.2662306196013078,0.0,0.0,0.0,11.060705893720682
2019-04-14,7.159244733095828,5.043534118834317,13.335133189804406,7.159244733095828,7.159244733095828,0.239363091794259,0.239363091794259,0.239363091794259,-0.019922545702262866,-0.019922545702262866,-0.019922545702262866,0.25928563749652184,0.25928563749652184,0.25928563749652184,0.0,0.0,0.0,8.87290368732141
2019-04-15,7.155821243608769,3.8526823820159413,11.844450910428378,7.155821243608769,7.155821243608769,0.10200191474319958,0.10200191474319958,0.10200191474319958,-0.14813471232449543,-0.14813471232449543,-0.14813471232449543,0.250136627067695,0.250136627067695,0.250136627067695,0.0,0.0,0.0,7.8857287120169275
2019-04-16,7.152397754121711,4.120032169859586,12.125995956106793,7.152397754121711,7.152397754121711,0.15159828250720592,0.15159828250720592,0.15159828250720592,-0.087473411394969,-0.087473411394969,-0.087473411394969,0.23907169390217492,0.23907169390217492,0.23907169390217492,0.0,0.0,0.0,8.23668896945496
2019-04-17,7.148974264634652,3.8279381045650713,11.833246574267871,7.148974264634652,7.148974264634652,0.11753633501345766,0.11753633501345766,0.11753633501345766,-0.10886441640378931,-0.10886441640378931,-0.10886441640378931,0.22640075141724697,0.22640075141724697,0.22640075141724697,0.0,0.0,0.0,7.989238498805338
2019-04-18,7.145550775147592,4.191130580914308,12.762598609415127,7.145550775147592,7.145550775147592,0.16494546674307292,0.16494546674307292,0.16494546674307292,-0.047502107712887015,-0.047502107712887015,-0.047502107712887015,0.2124475744559599,0.2124475744559599,0.2124475744559599,0.0,0.0,0.0,8.32417698289064
2019-04-19,7.142127285660534,5.796276060753458,13.760821094777553,7.142127285660534,7.142127285660534,0.33145364427298774,0.33145364427298774,0.33145364427298774,0.13391194972017795,0.13391194972017795,0.13391194972017795,0.1975416945528098,0.1975416945528098,0.1975416945528098,0.0,0.0,0.0,9.509411402354258
2019-04-20,7.138703796173475,6.295867604510425,14.391859940322869,7.138703796173475,7.138703796173475,0.4599956009365276,0.4599956009365276,0.4599956009365276,0.2779852438178007,0.2779852438178007,0.2779852438178007,0.18201035711872685,0.18201035711872685,0.18201035711872685,0.0,0.0,0.0,10.422476138802164
2019-04-21,7.1352803066864166,3.749464958854907,11.979796040741327,7.1352803066864166,7.1352803066864166,0.14624821191173631,0.14624821191173631,0.14624821191173631,-0.019922545702440064,-0.019922545702440064,-0.019922545702440064,0.16617075761417638,0.16617075761417638,0.16617075761417638,0.0,0.0,0.0,8.17880229302833
2019-04-22,7.131856818118942,2.961149028371771,11.372897625030248,7.131856818118942,7.131856818118942,0.0021880520725638224,0.0021880520725638224,0.0021880520725638224,-0.14813471232433392,-0.14813471232433392,-0.14813471232433392,0.15032276439689773,0.15032276439689773,0.15032276439689773,0.0,0.0,0.0,7.147461692211056
2019-04-23,7.128433329551469,3.1458700904777963,11.447387329177186,7.128433329551469,7.128433329551469,0.04726890922874969,0.04726890922874969,0.04726890922874969,-0.08747341139522093,-0.08747341139522093,-0.08747341139522093,0.13474232062397062,0.13474232062397062,0.13474232062397062,0.0,0.0,0.0,7.465386597549231
2019-04-24,7.125009840983995,2.8986137994115344,11.55930057759918,7.125009840983995,7.125009840983995,0.01081128039553815,0.01081128039553815,0.01081128039553815,-0.10886441640404922,-0.10886441640404922,-0.10886441640404922,0.11967569679958737,0.11967569679958737,0.11967569679958737,0.0,0.0,0.0,7.2020403201958425
2019-04-25,7.121586352416521,3.2183128146255524,11.907894228581847,7.121586352416521,7.121586352416521,0.0578326321794389,0.0578326321794389,0.0578326321794389,-0.04750210771287075,-0.04750210771287075,-0.04750210771287075,0.10533473989230965,0.10533473989230965,0.10533473989230965,0.0,0.0,0.0,7.533446436469937
2019-04-26,7.118162863849047,4.6724463455831495,12.708164524595889,7.118162863849047,7.118162863849047,0.22580518487296486,0.22580518487296486,0.22580518487296486,0.13391194972032847,0.13391194972032847,0.13391194972032847,0.09189323515263637,0.09189323515263637,0.09189323515263637,0.0,0.0,0.0,8.725480945276354
2019-04-27,7.114739375281573,5.3981980479143905,14.28113480911544,7.114739375281573,7.114739375281573,0.35746970752895946,0.35746970752895946,0.35746970752895946,0.27798524381769935,0.27798524381769935,0.27798524381769935,0.07948446371126011,0.07948446371126011,0.07948446371126011,0.0,0.0,0.0,9.65804317890825
2019-04-28,7.111315886714099,3.58555226266496,11.565153334704732,7.111315886714099,7.111315886714099,0.04827745799775253,0.04827745799775253,0.04827745799775253,-0.019922545701454727,-0.019922545701454727,-0.019922545701454727,0.06820000369920726,0.06820000369920726,0.06820000369920726,0.0,0.0,0.0,7.454632140743689
2019-04-29,7.1078923981466255,2.4984795066074716,10.727402542828457,7.1078923981466255,7.1078923981466255,-0.0900449262803053,-0.0900449262803053,-0.0900449262803053,-0.1481347123243834,-0.1481347123243834,-0.1481347123243834,0.05808978604407811,0.05808978604407811,0.05808978604407811,0.0,0.0,0.0,6.46786275114717
2019-04-30,7.104468909579152,2.4123441750104053,11.155262056766327,7.104468909579152,7.104468909579152,-0.038310032066285964,-0.038310032066285964,-0.038310032066285964,-0.08747341139491058,-0.08747341139491058,-0.08747341139491058,0.04916337932862462,0.04916337932862462,0.04916337932862462,0.0,0.0,0.0,6.832296477839243
2019-05-01,7.101045421011678,2.379895607235055,10.698929753607304,7.101045421011678,7.101045421011678,-0.06747197416578082,-0.06747197416578082,-0.06747197416578082,-0.10886441640394631,-0.10886441640394631,-0.10886441640394631,0.041392442238165475,0.041392442238165475,0.041392442238165475,0.0,0.0,0.0,6.621923867815142
2019-05-02,7.097621932444204,2.941263201677123,11.003022132749905,7.097621932444204,7.097621932444204,-0.012787859491197932,-0.012787859491197932,-0.012787859491197932,-0.047502107712624156,-0.047502107712624156,-0.047502107712624156,0.03471424822142623,0.03471424822142623,0.03471424822142623,0.0,0.0,0.0,7.006858540450462
2019-05-03,7.0941984438767305,3.8178938520172983,12.31354445637294,7.0941984438767305,7.0941984438767305,0.16294810576649849,0.16294810576649849,0.16294810576649849,0.1339119497200285,0.1339119497200285,0.1339119497200285,0.029036156046469974,0.029036156046469974,0.029036156046469974,0.0,0.0,0.0,8.250184642238086
2019-05-04,7.090774955309256,5.008765201158349,13.300112563068028,7.090774955309256,7.090774955309256,0.30222611667907523,0.30222611667907523,0.30222611667907523,0.2779852438179026,0.2779852438179026,0.2779852438179026,0.02424087286117261,0.02424087286117261,0.02424087286117261,0.0,0.0,0.0,9.233792334297616
2019-05-05,7.087351466741783,2.6088055957605234,11.201659635589092,7.087351466741783,7.087351466741783,0.0002697882609776839,0.0002697882609776839,0.0002697882609776839,-0.019922545701631926,-0.019922545701631926,-0.019922545701631926,0.02019233396260961,0.02019233396260961,0.02019233396260961,0.0,0.0,0.0,7.089263550968933
2019-05-06,7.083927978174309,1.8256420642434248,10.674989057915521,7.083927978174309,7.083927978174309,-0.13139270591797914,-0.13139270591797914,-0.13139270591797914,-0.14813471232423284,-0.14813471232423284,-0.14813471232423284,0.016742006406253698,0.016742006406253698,0.016742006406253698,0.0,0.0,0.0,6.153151512593907
2019-05-07,7.080504489606835,2.2597133136912015,10.542717494876944,7.080504489606835,7.080504489606835,-0.07373799905189063,-0.07373799905189063,-0.07373799905189063,-0.08747341139502371,-0.08747341139502371,-0.08747341139502371,0.013735412343133083,0.013735412343133083,0.013735412343133083,0.0,0.0,0.0,6.5584022562653
2019-05-09,7.0736575095381955,2.567361197607411,11.068147350777009,7.0736575095381955,7.0736575095381955,-0.03905731310299396,-0.03905731310299396,-0.03905731310299396,-0.04750210771289762,-0.04750210771289762,-0.04750210771289762,0.008444794609903668,0.008444794609903668,0.008444794609903668,0.0,0.0,0.0,6.797379453404818
2019-05-10,7.070234019503877,4.039456980467799,12.127684637152004,7.070234019503877,7.070234019503877,0.13979165777012365,0.13979165777012365,0.13979165777012365,0.1339119497202051,0.1339119497202051,0.1339119497202051,0.00587970804991856,0.00587970804991856,0.00587970804991856,0.0,0.0,0.0,8.05859375391305
2019-05-11,7.0668105294695565,4.627001447452035,13.200582047634143,7.0668105294695565,7.0668105294695565,0.2811927654236132,0.2811927654236132,0.2811927654236132,0.27798524381773304,0.27798524381773304,0.27798524381773304,0.0032075216058801634,0.0032075216058801634,0.0032075216058801634,0.0,0.0,0.0,9.05394652497581
2019-05-12,7.063387039435238,2.76456745392296,10.636390741019232,7.063387039435238,7.063387039435238,-0.01958737286698086,-0.01958737286698086,-0.01958737286698086,-0.019922545701958005,-0.019922545701958005,-0.019922545701958005,0.0003351728349771446,0.0003351728349771446,0.0003351728349771446,0.0,0.0,0.0,6.92503384379002
2019-05-13,7.059963549400917,1.876453606496056,10.30087157591285,7.059963549400917,7.059963549400917,-0.15093858846004662,-0.15093858846004662,-0.15093858846004662,-0.14813471232448247,-0.14813471232448247,-0.14813471232448247,-0.002803876135564154,-0.002803876135564154,-0.002803876135564154,0.0,0.0,0.0,5.994342616674962
2019-05-14,7.056540059366599,2.144907695951154,10.87272372169294,7.056540059366599,7.056540059366599,-0.09372035539601571,-0.09372035539601571,-0.09372035539601571,-0.08747341139527565,-0.08747341139527565,-0.08747341139527565,-0.006246944000740065,-0.006246944000740065,-0.006246944000740065,0.0,0.0,0.0,6.395198617136539
2019-05-15,7.053116569332279,2.223444870396778,10.161817918924687,7.053116569332279,7.053116569332279,-0.1188649456612286,-0.1188649456612286,-0.1188649456612286,-0.1088644164038984,-0.1088644164038984,-0.1088644164038984,-0.0100005292573302,-0.0100005292573302,-0.0100005292573302,0.0,0.0,0.0,6.214748251576286
2019-05-16,7.04969307929796,2.3005173962996524,10.972100531595744,7.04969307929796,7.04969307929796,-0.061541958689347295,-0.061541958689347295,-0.061541958689347295,-0.04750210771276618,-0.04750210771276618,-0.04750210771276618,-0.014039850976581121,-0.014039850976581121,-0.014039850976581121,0.0,0.0,0.0,6.615841159039227
2019-05-17,7.046269589263639,3.8438021820428196,11.837442618357255,7.046269589263639,7.046269589263639,0.115602406206328,0.115602406206328,0.115602406206328,0.1339119497203817,0.1339119497203817,0.1339119497203817,-0.018309543514053707,-0.018309543514053707,-0.018309543514053707,0.0,0.0,0.0,7.860835308560992
2019-05-18,7.042846099229321,4.527373187807337,13.013876886490213,7.042846099229321,7.042846099229321,0.25525976296536274,0.25525976296536274,0.25525976296536274,0.27798524381769973,0.27798524381769973,0.27798524381769973,-0.022725480852336985,-0.022725480852336985,-0.022725480852336985,0.0,0.0,0.0,8.840601325120128
2019-05-19,7.039422609195001,2.6676685148371804,10.77185969841779,7.039422609195001,7.039422609195001,-0.04710021623625113,-0.04710021623625113,-0.04710021623625113,-0.01992254570140504,-0.01992254570140504,-0.01992254570140504,-0.027177670534846085,-0.027177670534846085,-0.027177670534846085,0.0,0.0,0.0,6.707864282123562
2019-05-22,7.029152139092043,1.6929029852518716,9.826214802611496,7.029152139092043,7.029152139092043,-0.14821531043910693,-0.14821531043910693,-0.14821531043910693,-0.10886441640397691,-0.10886441640397691,-0.10886441640397691,-0.039350894035130014,-0.039350894035130014,-0.039350894035130014,0.0,0.0,0.0,5.987324172672802
2019-05-23,7.025728649057723,2.3611224219791147,10.664194636771352,7.025728649057723,7.025728649057723,-0.08998515240375614,-0.08998515240375614,-0.08998515240375614,-0.047502107712749916,-0.047502107712749916,-0.047502107712749916,-0.04248304469100622,-0.04248304469100622,-0.04248304469100622,0.0,0.0,0.0,6.393517385824828
2019-05-24,7.022305159023404,3.101455354558668,11.824666857163061,7.022305159023404,7.022305159023404,0.08903661395264223,0.08903661395264223,0.08903661395264223,0.1339119497205583,0.1339119497205583,0.1339119497205583,-0.04487533576791608,-0.04487533576791608,-0.04487533576791608,0.0,0.0,0.0,7.647547432525018
2019-05-25,7.018881668989084,4.53417904864885,13.359056068107323,7.018881668989084,7.018881668989084,0.23161741410886547,0.23161741410886547,0.23161741410886547,0.2779852438179031,0.2779852438179031,0.2779852438179031,-0.046367829709037627,-0.046367829709037627,-0.046367829709037627,0.0,0.0,0.0,8.644576891096452
2019-05-26,7.015458178954764,2.382353186495169,10.732869588718144,7.015458178954764,7.015458178954764,-0.066736200411383,-0.066736200411383,-0.066736200411383,-0.019922545701731124,-0.019922545701731124,-0.019922545701731124,-0.046813654709651875,-0.046813654709651875,-0.046813654709651875,0.0,0.0,0.0,6.547273155946363
