ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2021-04-21,1.0229318238247336,-0.2971903969200692,1.9979470921642937,1.0202444728285134,1.0252826749218122,-0.1780960500344882,-0.1780960500344882,-0.1780960500344882,-0.11725018050043279,-0.11725018050043279,-0.11725018050043279,-0.0608458695340554,-0.0608458695340554,-0.0608458695340554,0.0,0.0,0.0,0.8407517065469736
2021-04-22,1.0205708949183951,-0.3202395709820696,1.9218903111470305,1.0178496344454049,1.0229713748774774,-0.14442136440023456,-0.14442136440023456,-0.14442136440023456,-0.09620011958913582,-0.09620011958913582,-0.09620011958913582,-0.048221244811098726,-0.048221244811098726,-0.048221244811098726,0.0,0.0,0.0,0.8731786538071121
2021-04-23,1.0182099660120567,-0.01491642552573527,2.3483209183366665,1.015456726507928,1.0206224318005885,0.15947395349699547,0.15947395349699547,0.15947395349699547,0.19475727700369547,0.19475727700369547,0.19475727700369547,-0.03528332350669999,-0.03528332350669999,-0.03528332350669999,0.0,0.0,0.0,1.180587934782041
2021-04-24,1.0158490371057178,0.10947848922608296,2.284890303188904,1.013092925489132,1.0182876915586472,0.1846848255061422,0.1846848255061422,0.1846848255061422,0.20692386650977848,0.20692386650977848,0.20692386650977848,-0.02223904100363628,-0.02223904100363628,-0.02223904100363628,0.0,0.0,0.0,1.20346093926417
2021-04-25,1.0134881081993794,-0.15543122319263697,2.1278385727651985,1.0107020110742475,1.0159526873207638,0.03871997437971064,0.03871997437971064,0.03871997437971064,0.04803262619361467,0.04803262619361467,0.04803262619361467,-0.009312651813904026,-0.009312651813904026,-0.009312651813904026,0.0,0.0,0.0,1.0527303417830007
2021-04-26,1.011127179293041,-0.18135900347477005,2.073163782867665,1.008322882241992,1.0136068986513138,-0.052565862765098045,-0.052565862765098045,-0.052565862765098045,-0.05582549894108969,-0.05582549894108969,-0.05582549894108969,0.0032596361759916464,0.0032596361759916464,0.0032596361759916464,0.0,0.0,0.0,0.9579764067482623
2021-04-27,1.0087662503867025,-0.28105548665825913,1.980245865356475,1.0059357601842445,1.0112913435584518,-0.16520244676697196,-0.16520244676697196,-0.16520244676697196,-0.18043797067588457,-0.18043797067588457,-0.18043797067588457,0.0152355239089126,0.0152355239089126,0.0152355239089126,0.0,0.0,0.0,0.8421155976068754
2021-04-28,1.006405321480364,-0.1785825259292399,2.0361035380913446,1.0035462510780317,1.0089722470010325,-0.09087734756423725,-0.09087734756423725,-0.09087734756423725,-0.11725018050042531,-0.11725018050042531,-0.11725018050042531,0.026372832936188063,0.026372832936188063,0.026372832936188063,0.0,0.0,0.0,0.9149458752896951
2021-04-29,1.0040443925740252,-0.11364677250537898,2.0343669203449433,1.0011567419718188,1.0066331353243667,-0.05976421190148546,-0.05976421190148546,-0.05976421190148546,-0.09620011958976502,-0.09620011958976502,-0.09620011958976502,0.03643590768827956,0.03643590768827956,0.03643590768827956,0.0,0.0,0.0,0.9440384707377328
2021-04-30,1.0016834636676872,0.09062355567594746,2.344192221047348,0.9987542691695389,1.0042938105339836,0.2399593180796815,0.2399593180796815,0.2399593180796815,0.19475727700402728,0.19475727700402728,0.19475727700402728,0.045202041075654203,0.045202041075654203,0.045202041075654203,0.0,0.0,0.0,1.242046744541079
2021-05-01,0.9993225347613488,0.15610963961578944,2.3862981650416963,0.9963329638060942,1.0019597530814437,0.2593916190981593,0.2593916190981593,0.2593916190981593,0.20692386650979133,0.20692386650979133,0.20692386650979133,0.05246775258836789,0.05246775258836789,0.05246775258836789,0.0,0.0,0.0,1.2585384250543716
2021-05-02,0.9969616058550104,-0.1192820182030754,2.2840683169897376,0.9939117290959223,0.9996221500999022,0.10608737514857666,0.10608737514857666,0.10608737514857666,0.04803262619340096,0.04803262619340096,0.04803262619340096,0.058054748955175706,0.058054748955175706,0.058054748955175706,0.0,0.0,0.0,1.1027266457440783
2021-05-03,0.9946006769486719,-0.17147273402067437,2.073055599465296,0.9915073784380314,0.9972746416821047,0.005989903966320542,0.005989903966320542,0.005989903966320542,-0.055825498941090804,-0.055825498941090804,-0.055825498941090804,0.061815402907411346,0.061815402907411346,0.061815402907411346,0.0,0.0,0.0,1.0005582394884318
2021-05-04,0.9922397480423331,-0.1911575748849094,1.9395036773416001,0.9891151871065061,0.9949331318985324,-0.11680037509896117,-0.11680037509896117,-0.11680037509896117,-0.1804379706757973,-0.1804379706757973,-0.1804379706757973,0.06363759557683614,0.06363759557683614,0.06363759557683614,0.0,0.0,0.0,0.8763457732828899
2021-05-05,0.9898788191359946,-0.1040029740593697,2.124310197536818,0.9867229957749815,0.992601397921971,-0.05380139817960372,-0.05380139817960372,-0.05380139817960372,-0.11725018050047989,-0.11725018050047989,-0.11725018050047989,0.06344878232087617,0.06344878232087617,0.06344878232087617,0.0,0.0,0.0,0.936621954638103
2021-05-06,0.9875178902296562,-0.12527471850500388,2.0872712113939595,0.9843308044434571,0.9902557151676624,-0.03498095961860255,-0.03498095961860255,-0.03498095961860255,-0.09620011958972481,-0.09620011958972481,-0.09620011958972481,0.06121915997112226,0.06121915997112226,0.06121915997112226,0.0,0.0,0.0,0.952973566788885
2021-05-07,0.9851569613233178,0.12235069918778226,2.43221182458284,0.9819386131119323,0.9879104471603244,0.25172111220348015,0.25172111220348015,0.25172111220348015,0.1947572770038444,0.1947572770038444,0.1947572770038444,0.05696383519963573,0.05696383519963573,0.05696383519963573,0.0,0.0,0.0,1.2331417673226241
2021-05-08,0.9827960324169793,0.15028569193620092,2.4282805475623865,0.9795464217804076,0.9855684445562964,0.25766778484536346,0.25766778484536346,0.25766778484536346,0.20692386650980418,0.20692386650980418,0.20692386650980418,0.05074391833555925,0.05074391833555925,0.05074391833555925,0.0,0.0,0.0,1.2360309090446744
2021-05-09,0.9804351035106404,-0.12026618245799604,2.168534429100792,0.9771551229160025,0.9832242064713348,0.09069912010987602,0.09069912010987602,0.09069912010987602,0.04803262619318724,0.04803262619318724,0.04803262619318724,0.04266649391668877,0.04266649391668877,0.04266649391668877,0.0,0.0,0.0,1.069359704723891
2021-05-10,0.978074174604302,-0.07656547380952804,2.155066258497144,0.9747524660636736,0.9808668748730653,-0.022942051123462266,-0.022942051123462266,-0.022942051123462266,-0.05582549894074872,-0.05582549894074872,-0.05582549894074872,0.03288344781728646,0.03288344781728646,0.03288344781728646,0.0,0.0,0.0,0.955635146887992
2021-05-11,0.975713245697964,-0.29894271288020396,1.9423102741327487,0.9723714648449134,0.9785174122001423,-0.1588488104636374,-0.1588488104636374,-0.1588488104636374,-0.18043797067571013,-0.18043797067571013,-0.18043797067571013,0.021589160212072703,0.021589160212072703,0.021589160212072703,0.0,0.0,0.0,0.8207223572652277
2021-05-12,0.9733523167916256,-0.25163801863570207,1.9210456930717448,0.9699803178616749,0.976181966179333,-0.10823307737094595,-0.10823307737094595,-0.10823307737094595,-0.1172501805004724,-0.1172501805004724,-0.1172501805004724,0.009017103129526444,0.009017103129526444,0.009017103129526444,0.0,0.0,0.0,0.8680034001791281
2021-05-13,0.9709913878852872,-0.2815329404547832,2.0183673223697762,0.9675913802009949,0.9738577798482977,-0.10076470945476214,-0.10076470945476214,-0.10076470945476214,-0.09620011958954691,-0.09620011958954691,-0.09620011958954691,-0.004564589865215223,-0.004564589865215223,-0.004564589865215223,0.0,0.0,0.0,0.8731497228019499
2021-05-14,0.9686304589789487,0.12156151149819444,2.206068076548563,0.9652059409524589,0.9715249497062519,0.17589878998903538,0.17589878998903538,0.17589878998903538,0.19475727700417625,0.19475727700417625,0.19475727700417625,-0.01885848701514086,-0.01885848701514086,-0.01885848701514086,0.0,0.0,0.0,1.1390113846598697
2021-05-15,0.9662695300726099,0.004969582701873639,2.14888558205871,0.9628195033977397,0.9691978930605287,0.17337983169028395,0.17337983169028395,0.17337983169028395,0.20692386650949104,0.20692386650949104,0.20692386650949104,-0.03354403481920708,-0.03354403481920708,-0.03354403481920708,0.0,0.0,0.0,1.1338011785640487
2021-05-16,0.9639086011662714,-0.10263047760026092,2.088608225455362,0.9604131894708805,0.9668720747017263,-0.0002517792871234159,-0.0002517792871234159,-0.0002517792871234159,0.048032626192973535,0.048032626192973535,0.048032626192973535,-0.04828440548009695,-0.04828440548009695,-0.04828440548009695,0.0,0.0,0.0,0.9636659089458177
2021-05-17,0.961547672259933,-0.23126617771453126,1.9660811521080603,0.9580076799674498,0.9645506828076008,-0.1185593535254445,-0.1185593535254445,-0.1185593535254445,-0.05582549894101872,-0.05582549894101872,-0.05582549894101872,-0.06273385458442578,-0.06273385458442578,-0.06273385458442578,0.0,0.0,0.0,0.8475472018528993
2021-05-18,0.9591867433535946,-0.44317115084114356,1.9278829312102628,0.9556266841360602,0.9622292909134758,-0.25698338428866907,-0.25698338428866907,-0.25698338428866907,-0.18043797067593154,-0.18043797067593154,-0.18043797067593154,-0.07654541361273752,-0.07654541361273752,-0.07654541361273752,0.0,0.0,0.0,0.7126916878817607
2021-05-19,0.9568258144472561,-0.34945548599913134,1.8999635601100973,0.9532346887952201,0.9599054554914251,-0.20662891218330015,-0.20662891218330015,-0.20662891218330015,-0.11725018050045564,-0.11725018050045564,-0.11725018050045564,-0.08937873168284448,-0.08937873168284448,-0.08937873168284448,0.0,0.0,0.0,0.7591179372591194
2021-05-20,0.9544648855409172,-0.3655795607881204,1.8501623997731105,0.9508388143123125,0.9575601037440079,-0.19710799506341206,-0.19710799506341206,-0.19710799506341206,-0.09620011958936904,-0.09620011958936904,-0.09620011958936904,-0.10090787547404301,-0.10090787547404301,-0.10090787547404301,0.0,0.0,0.0,0.766332225593518
2021-05-21,0.9521039566345788,-0.08457778591949044,2.1561535991180634,0.948420671204778,0.9552179831178215,0.08392838127967253,0.08392838127967253,0.08392838127967253,0.19475727700351797,0.19475727700351797,0.19475727700351797,-0.11082889572384542,-0.11082889572384542,-0.11082889572384542,0.0,0.0,0.0,1.0320125005248906
2021-05-22,0.9497430277282408,-0.1398350664494448,2.243220975616429,0.9460025280972432,0.9528867306626317,0.08805689343110831,0.08805689343110831,0.08805689343110831,0.2069238665101678,0.2069238665101678,0.2069238665101678,-0.1188669730790595,-0.1188669730790595,-0.1188669730790595,0.0,0.0,0.0,1.0333744483078446
2021-05-23,0.9473820988219024,-0.25587726937644256,1.9858686036462148,0.9436019038693425,0.9505558473269287,-0.0767503391232623,-0.0767503391232623,-0.0767503391232623,0.048032626193089956,0.048032626193089956,0.048032626193089956,-0.12478296531635226,-0.12478296531635226,-0.12478296531635226,0.0,0.0,0.0,0.8746702014580133
2021-05-24,0.945021169915564,-0.3297854044679646,1.8706082142672773,0.9412089211152218,0.9482260743420435,-0.18420469074499415,-0.18420469074499415,-0.18420469074499415,-0.05582549894075093,-0.05582549894075093,-0.05582549894075093,-0.12837919180424323,-0.12837919180424323,-0.12837919180424323,0.0,0.0,0.0,0.7709438375637949
2021-05-25,0.9426602410092251,-0.43691462938666026,1.8017919420328696,0.9388113322115037,0.9458953309527699,-0.30994227988514284,-0.30994227988514284,-0.30994227988514284,-0.18043797067584433,-0.18043797067584433,-0.18043797067584433,-0.12950430920929856,-0.12950430920929856,-0.12950430920929856,0.0,0.0,0.0,0.6504899767537476
2021-05-26,0.9402993121028866,-0.42424286948691514,1.811148625074941,0.936411941080331,0.9435682641150103,-0.2453073348891554,-0.2453073348891554,-0.2453073348891554,-0.11725018050051947,-0.11725018050051947,-0.11725018050051947,-0.1280571543886359,-0.1280571543886359,-0.1280571543886359,0.0,0.0,0.0,0.7096369938528213
2021-05-27,0.9379383831965482,-0.3253763123597703,1.82457945005704,0.9340183628218068,0.9412388175136435,-0.22018957518457027,-0.22018957518457027,-0.22018957518457027,-0.09620011958919115,-0.09620011958919115,-0.09620011958919115,-0.12398945559537913,-0.12398945559537913,-0.12398945559537913,0.0,0.0,0.0,0.7314141290511976
2021-05-28,0.9355774542902098,-0.09974839897262089,2.1325130230198086,0.93162101288862,0.9389141574048954,0.07744993610534556,0.07744993610534556,0.07744993610534556,0.19475727700384976,0.19475727700384976,0.19475727700384976,-0.1173073408985042,-0.1173073408985042,-0.1173073408985042,0.0,0.0,0.0,1.0080378683465885
2021-05-29,0.9332165253838713,-0.12992022751214719,2.1427395859196605,0.9292242960769834,0.936612598976586,0.09885226414795836,0.09885226414795836,0.09885226414795836,0.2069238665098547,0.2069238665098547,0.2069238665098547,-0.10807160236189632,-0.10807160236189632,-0.10807160236189632,0.0,0.0,0.0,1.0254670918583577
2021-05-30,0.9308555964775325,-0.194641707845873,1.9810648497977508,0.9268354104023515,0.934292534725411,-0.04836407907357846,-0.04836407907357846,-0.04836407907357846,0.04803262619287623,0.04803262619287623,0.04803262619287623,-0.09639670526645469,-0.09639670526645469,-0.09639670526645469,0.0,0.0,0.0,0.8858356228034101
2021-05-31,0.928494667571194,-0.35578580292970774,1.94304428181061,0.9244419041774535,0.931967177817178,-0.13827406163364087,-0.13827406163364087,-0.13827406163364087,-0.055825498941020915,-0.055825498941020915,-0.055825498941020915,-0.08244856269261996,-0.08244856269261996,-0.08244856269261996,0.0,0.0,0.0,0.8001079386809479
2021-06-01,0.9261337386648556,-0.3486263774903965,1.8763460477316716,0.9220722842195567,0.9296412344514047,-0.24687909697475918,-0.24687909697475918,-0.24687909697475918,-0.18043797067573528,-0.18043797067573528,-0.18043797067573528,-0.0664411262990239,-0.0664411262990239,-0.0664411262990239,0.0,0.0,0.0,0.6974906775854184
2021-06-02,0.9237728097585176,-0.3718858429334429,1.8988206723694752,0.9196783476367796,0.9273148395783668,-0.1658820538431131,-0.1658820538431131,-0.1658820538431131,-0.1172501805005027,-0.1172501805005027,-0.1172501805005027,-0.04863187334261039,-0.04863187334261039,-0.04863187334261039,0.0,0.0,0.0,0.7705354787913512
2021-06-03,0.9214118808521792,-0.3551137971832489,1.8794478711325493,0.9172950864550183,0.9249902815284442,-0.1255164167169289,-0.1255164167169289,-0.1255164167169289,-0.09620011958915094,-0.09620011958915094,-0.09620011958915094,-0.02931629712777796,-0.02931629712777796,-0.02931629712777796,0.0,0.0,0.0,0.8057595632472078
2021-06-04,0.9190509519458403,-0.013712923695824272,2.2452271951124527,0.9148937707056677,0.9226655841321236,0.18593574455935302,0.18593574455935302,0.18593574455935302,0.19475727700366685,0.19475727700366685,0.19475727700366685,-0.008821532444313867,-0.008821532444313867,-0.008821532444313867,0.0,0.0,0.0,1.0899353749838723
2021-06-05,0.9166900230395019,0.11821552721191111,2.212850591249113,0.912489222035106,0.9203399830672553,0.21942459797858757,0.21942459797858757,0.21942459797858757,0.2069238665095415,0.2069238665095415,0.2069238665095415,0.01250073146904607,0.01250073146904607,0.01250073146904607,0.0,0.0,0.0,1.1178343628159269
2021-06-06,0.9143290941331634,-0.11360916436984189,2.0852526737983674,0.9100855508065292,0.9180143694174366,0.08231450704585072,0.08231450704585072,0.08231450704585072,0.048032626193425645,0.048032626193425645,0.048032626193425645,0.034281880852425076,0.034281880852425076,0.034281880852425076,0.0,0.0,0.0,0.9895916427944139
2021-06-07,0.911968165226825,-0.24651677521104506,2.0308703041937246,0.9076871861706167,0.9156704565692146,0.0003188690332599012,0.0003188690332599012,0.0003188690332599012,-0.05582549894102203,-0.05582549894102203,-0.05582549894102203,0.056144367974281933,0.056144367974281933,0.056144367974281933,0.0,0.0,0.0,0.9122589636340346
2021-06-08,0.9096072363204866,-0.36688180702545314,1.938860348370244,0.9052888215347044,0.9133272226723262,-0.10272809866097365,-0.10272809866097365,-0.10272809866097365,-0.18043797067580242,-0.18043797067580242,-0.18043797067580242,0.07770987201482875,0.07770987201482875,0.07770987201482875,0.0,0.0,0.0,0.8161650144050201
2021-06-09,0.9072463074141477,-0.2841056200600201,2.0368580029772776,0.9029013682910978,0.9110156662447674,-0.01864274366617079,-0.01864274366617079,-0.01864274366617079,-0.11725018050049522,-0.11725018050049522,-0.11725018050049522,0.09860743683432444,0.09860743683432444,0.09860743683432444,0.0,0.0,0.0,0.8903327470629457
2021-06-10,0.9048853785078093,-0.15599936333692951,2.085239994093357,0.9005327223808897,0.9086757840544964,0.02228127433597466,0.02228127433597466,0.02228127433597466,-0.09620011958883538,-0.09620011958883538,-0.09620011958883538,0.11848139392481004,0.11848139392481004,0.11848139392481004,0.0,0.0,0.0,0.925047377868954
2021-06-11,0.9025244496014708,0.11818120061528894,2.292771440873474,0.8981576739733635,0.9063469171866779,0.3317561624342878,0.3317561624342878,0.3317561624342878,0.1947572770039987,0.1947572770039987,0.1947572770039987,0.13699888543028907,0.13699888543028907,0.13699888543028907,0.0,0.0,0.0,1.2019424975043724
2021-06-12,0.9001635206951324,0.16974137929011118,2.316403483354859,0.8957711220712354,0.904013252092886,0.3607806798456144,0.3607806798456144,0.3607806798456144,0.2069238665098804,0.2069238665098804,0.2069238665098804,0.153856813335734,0.153856813335734,0.153856813335734,0.0,0.0,0.0,1.224925127663744
2021-06-13,0.8978025917887944,0.010476049413138589,2.3538330642266323,0.8934011515317126,0.9016780211918699,0.21682068264419987,0.21682068264419987,0.21682068264419987,0.04803262619321193,0.04803262619321193,0.04803262619321193,0.16878805645098796,0.16878805645098796,0.16878805645098796,0.0,0.0,0.0,1.0924647626201727
