ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2021-04-20,2.20013660093948,-1.0435943536134484,4.75404561259942,2.1428569100983927,2.2563035567896623,-0.20420371507405982,-0.20420371507405982,-0.20420371507405982,-0.04564000591358233,-0.04564000591358233,-0.04564000591358233,-0.1585637091604775,-0.1585637091604775,-0.1585637091604775,0.0,0.0,0.0,1.7508605333572238
2021-04-21,2.190918724531466,-1.0389166084852566,4.354667946682516,2.1331331807941316,2.2473316234333365,-0.2100093028153307,-0.2100093028153307,-0.2100093028153307,-0.052638170630186665,-0.052638170630186665,-0.052638170630186665,-0.15737113218514404,-0.15737113218514404,-0.15737113218514404,0.0,0.0,0.0,1.7308054106675592
2021-04-22,2.1817008481234477,-1.0766084205105495,4.611969607766355,2.1235740170428294,2.2385430505050814,-0.1962443187815849,-0.1962443187815849,-0.1962443187815849,-0.03972539665266344,-0.03972539665266344,-0.03972539665266344,-0.15651892212892146,-0.15651892212892146,-0.15651892212892146,0.0,0.0,0.0,1.7535544513982557
2021-04-23,2.1724829717154313,-0.9169674391548671,4.947794057510022,2.1136292775069423,2.2299578390507655,-0.019129068859011784,-0.019129068859011784,-0.019129068859011784,0.13689918572050436,0.13689918572050436,0.13689918572050436,-0.15602825457951613,-0.15602825457951613,-0.15602825457951613,0.0,0.0,0.0,2.1309253953544562
2021-04-24,2.1632650953074153,-0.7044652418235228,4.804537920975363,2.1038853133033397,2.221447138300926,-0.09983326858463523,-0.09983326858463523,-0.09983326858463523,0.056075186908125386,0.056075186908125386,0.056075186908125386,-0.1559084554927606,-0.1559084554927606,-0.1559084554927606,0.0,0.0,0.0,1.9472992700278235
2021-04-25,2.1540472188993993,-0.8173894309850206,4.628140635479189,2.0941367544867795,2.2127326304296977,-0.13425227845492482,-0.13425227845492482,-0.13425227845492482,0.02190409579971577,0.02190409579971577,0.02190409579971577,-0.1561563742546406,-0.1561563742546406,-0.1561563742546406,0.0,0.0,0.0,1.8648614718626608
2021-04-26,2.144829342491383,-1.238609968292478,4.470274671531777,2.0844028089777504,2.2040052580369927,-0.23363097232137522,-0.23363097232137522,-0.23363097232137522,-0.07687489523161259,-0.07687489523161259,-0.07687489523161259,-0.15675607708976264,-0.15675607708976264,-0.15675607708976264,0.0,0.0,0.0,1.6437307777417052
2021-04-27,2.1356114660833665,-1.270690973776318,4.5729816298686545,2.0746688634687205,2.1952596956508525,-0.20331887783510758,-0.20331887783510758,-0.20331887783510758,-0.04564000591365339,-0.04564000591365339,-0.04564000591365339,-0.1576788719214542,-0.1576788719214542,-0.1576788719214542,0.0,0.0,0.0,1.7014013393075074
2021-04-28,2.1263935896753487,-1.040036885788129,4.363582710281302,2.0649349179596874,2.186852915898132,-0.21152183803797092,-0.21152183803797092,-0.21152183803797092,-0.05263817063039733,-0.05263817063039733,-0.05263817063039733,-0.15888366740757362,-0.15888366740757362,-0.15888366740757362,0.0,0.0,0.0,1.6766149091950602
2021-04-29,2.1171757132673346,-1.1476127105319405,4.407013777698534,2.055179968523579,2.1782690362374786,-0.2000430571093425,-0.2000430571093425,-0.2000430571093425,-0.039725396653065084,-0.039725396653065084,-0.039725396653065084,-0.1603176604562774,-0.1603176604562774,-0.1603176604562774,0.0,0.0,0.0,1.693649411147684
2021-04-30,2.107957836859316,-0.7198758606401626,4.770347365105737,2.045402531965215,2.170131576034623,-0.025018152557830617,-0.025018152557830617,-0.025018152557830617,0.1368991857204862,0.1368991857204862,0.1368991857204862,-0.1619173382783168,-0.1619173382783168,-0.1619173382783168,0.0,0.0,0.0,2.055220626111295
2021-05-01,2.0987399604513017,-0.8963367192922429,4.645482866489118,2.035172821757754,2.1619157926395114,-0.10753458625636571,-0.10753458625636571,-0.10753458625636571,0.05607518690807049,0.05607518690807049,0.05607518690807049,-0.1636097731644362,-0.1636097731644362,-0.1636097731644362,0.0,0.0,0.0,1.8730528271444697
2021-05-02,2.089522084043284,-0.9937229948917016,4.767980112490408,2.024665658825432,2.1535435695345995,-0.14341008507909164,-0.14341008507909164,-0.14341008507909164,0.021904095799612014,0.021904095799612014,0.021904095799612014,-0.16531418087870367,-0.16531418087870367,-0.16531418087870367,0.0,0.0,0.0,1.7898635441959958
2021-05-03,2.08030420763527,-1.138932752367442,4.414092848540578,2.0143465247025474,2.145000379963798,-0.2438186022417341,-0.2438186022417341,-0.2438186022417341,-0.07687489523155683,-0.07687489523155683,-0.07687489523155683,-0.16694370701017727,-0.16694370701017727,-0.16694370701017727,0.0,0.0,0.0,1.57308734349204
2021-05-04,2.071086331227251,-1.2338507226955955,4.267898641201174,2.0045560892209604,2.1364351219379603,-0.2140474058936299,-0.2140474058936299,-0.2140474058936299,-0.0456400059134386,-0.0456400059134386,-0.0456400059134386,-0.1684073999801913,-0.1684073999801913,-0.1684073999801913,0.0,0.0,0.0,1.6277756746463028
2021-05-05,2.061868454819235,-1.308443931340158,4.3559541665620305,1.9948081237747866,2.1278562818166322,-0.22225049542199876,-0.22225049542199876,-0.22225049542199876,-0.05263817063006275,-0.05263817063006275,-0.05263817063006275,-0.16961232479193603,-0.16961232479193603,-0.16961232479193603,0.0,0.0,0.0,1.6036171692406689
2021-05-06,2.0526505784112192,-1.5161044863199729,4.3415964048436795,1.984992845392105,2.1192933159210807,-0.2101911647901474,-0.2101911647901474,-0.2101911647901474,-0.03972539665282739,-0.03972539665282739,-0.03972539665282739,-0.17046576813732,-0.17046576813732,-0.17046576813732,0.0,0.0,0.0,1.6212015624277951
2021-05-07,2.043432702003203,-1.0432701371291633,4.631016770204721,1.9751331991602554,2.1110354996444047,-0.03397829749426756,-0.03397829749426756,-0.03397829749426756,0.13689918572066412,0.13689918572066412,0.13689918572066412,-0.17087748321493168,-0.17087748321493168,-0.17087748321493168,0.0,0.0,0.0,1.974000337745023
2021-05-08,2.0342148255951864,-1.0783654149103126,4.542662061673151,1.9652735529284082,2.102934762087557,-0.11468673469924416,-0.11468673469924416,-0.11468673469924416,0.05607518690801559,0.05607518690801559,0.05607518690801559,-0.17076192160725975,-0.17076192160725975,-0.17076192160725975,0.0,0.0,0.0,1.800917369570882
2021-05-09,2.0249969491871704,-1.0952802962614094,4.606500229621831,1.9554139066965588,2.0944928965088057,-0.1481363040241646,-0.1481363040241646,-0.1481363040241646,0.02190409579950825,0.02190409579950825,0.02190409579950825,-0.1700403998236729,-0.1700403998236729,-0.1700403998236729,0.0,0.0,0.0,1.7250213854743741
2021-05-10,2.0157790727791522,-1.1202461970412765,4.204752220538864,1.9455542604647096,2.0860510309300544,-0.24551804485087309,-0.24551804485087309,-0.24551804485087309,-0.07687489523150456,-0.07687489523150456,-0.07687489523150456,-0.16864314961936855,-0.16864314961936855,-0.16864314961936855,0.0,0.0,0.0,1.5208689359791088
2021-05-11,2.006561196371138,-1.0234318333159587,4.289129115072625,1.935737890449967,2.0776031825286516,-0.21215120981061714,-0.21215120981061714,-0.21215120981061714,-0.04564000591322382,-0.04564000591322382,-0.04564000591322382,-0.16651120389739332,-0.16651120389739332,-0.16651120389739332,0.0,0.0,0.0,1.580866811001962
2021-05-12,1.9973433199631199,-1.2999097072341168,4.400864863099019,1.9259563734762186,2.0691144845220153,-0.2162362444431549,-0.2162362444431549,-0.2162362444431549,-0.0526381706302734,-0.0526381706302734,-0.0526381706302734,-0.1635980738128815,-0.1635980738128815,-0.1635980738128815,0.0,0.0,0.0,1.5654453015906722
2021-05-13,1.9881254435551057,-1.116485161625203,4.293590540577991,1.9161744732851653,2.060625786515381,-0.19959657417241042,-0.19959657417241042,-0.19959657417241042,-0.039725396652795536,-0.039725396652795536,-0.039725396652795536,-0.15987117751961488,-0.15987117751961488,-0.15987117751961488,0.0,0.0,0.0,1.5913024159965028
2021-05-14,1.9789075671470875,-0.6928863481637493,4.705108784734149,1.9063925730941083,2.052137088508746,-0.018413800981261427,-0.018413800981261427,-0.018413800981261427,0.13689918572064597,0.13689918572064597,0.13689918572064597,-0.15531298670190738,-0.15531298670190738,-0.15531298670190738,0.0,0.0,0.0,1.9424683570453287
2021-05-15,1.9696896907390713,-1.016018556952497,4.648552673264059,1.8966106729030532,2.0434903238203206,-0.09384667656385659,-0.09384667656385659,-0.09384667656385659,0.056075186907931555,0.056075186907931555,0.056075186907931555,-0.14992186347178815,-0.14992186347178815,-0.14992186347178815,0.0,0.0,0.0,1.784840859401119
2021-05-16,1.960471814331055,-1.2625751831914795,4.349937438501432,1.8868287727119983,2.0348244833327,-0.12180847142299531,-0.12180847142299531,-0.12180847142299531,0.02190409579940449,0.02190409579940449,0.02190409579940449,-0.14371256722239978,-0.14371256722239978,-0.14371256722239978,0.0,0.0,0.0,1.721669739359523
2021-05-17,1.951253937923039,-1.2792211690165909,4.199646609023721,1.877046872520943,2.026209522806068,-0.2135913136681492,-0.2135913136681492,-0.2135913136681492,-0.07687489523169098,-0.07687489523169098,-0.07687489523169098,-0.13671641843645824,-0.13671641843645824,-0.13671641843645824,0.0,0.0,0.0,1.5344830460219077
2021-05-18,1.9420360615150247,-1.1886342264859013,4.500800955679707,1.867264972329888,2.0182982482547294,-0.17462111999478278,-0.17462111999478278,-0.17462111999478278,-0.04564000591358071,-0.04564000591358071,-0.04564000591358071,-0.12898111408120205,-0.12898111408120205,-0.12898111408120205,0.0,0.0,0.0,1.6029155493830143
2021-05-19,1.9328181851070065,-1.2400924395730961,4.3832428166569395,1.8573857552266297,2.0099198486916166,-0.1732083675216342,-0.1732083675216342,-0.1732083675216342,-0.0526381706302112,-0.0526381706302112,-0.0526381706302112,-0.12057019689142301,-0.12057019689142301,-0.12057019689142301,0.0,0.0,0.0,1.598037902548494
2021-05-20,1.9236003086989903,-1.2627114915239523,4.385506154070735,1.847470838911328,2.001530265781214,-0.15128758502949227,-0.15128758502949227,-0.15128758502949227,-0.03972539665276368,-0.03972539665276368,-0.03972539665276368,-0.11156218837672859,-0.11156218837672859,-0.11156218837672859,0.0,0.0,0.0,1.6325834634339342
2021-05-21,1.9143824322909742,-0.9355374037122064,4.750821681695883,1.8375577455994598,1.9930982055592712,0.034849783104758565,0.034849783104758565,0.034849783104758565,0.13689918572040882,0.13689918572040882,0.13689918572040882,-0.10204940261565025,-0.10204940261565025,-0.10204940261565025,0.0,0.0,0.0,1.9810982448358747
2021-05-22,1.905164555882958,-0.6884710461486856,4.62418280603562,1.8272421119106539,1.9846436521144997,-0.03606127775267588,-0.03606127775267588,-0.03606127775267588,0.0560751869082447,0.0560751869082447,0.0560751869082447,-0.09213646466092058,-0.09213646466092058,-0.09213646466092058,0.0,0.0,0.0,1.8364618876687093
2021-05-23,1.8959466794749418,-1.0847319982946217,4.506961602479895,1.8173097738146016,1.97618909866973,-0.06003446772733117,-0.06003446772733117,-0.06003446772733117,0.021904095799451302,0.021904095799451302,0.021904095799451302,-0.08193856352678247,-0.08193856352678247,-0.08193856352678247,0.0,0.0,0.0,1.7821245297332629
2021-05-24,1.8867288030669256,-1.2819150901701508,4.681218478543168,1.807367400708621,1.9678054915878518,-0.14845437037602596,-0.14845437037602596,-0.14845437037602596,-0.07687489523139301,-0.07687489523139301,-0.07687489523139301,-0.07157947514463295,-0.07157947514463295,-0.07157947514463295,0.0,0.0,0.0,1.606635666537312
2021-05-25,1.8775109266589074,-1.067119508609693,4.620255221127178,1.797392151848002,1.9594641089643878,-0.10682940115150874,-0.10682940115150874,-0.10682940115150874,-0.04564000591336592,-0.04564000591336592,-0.04564000591336592,-0.06118939523814282,-0.06118939523814282,-0.06118939523814282,0.0,0.0,0.0,1.676937558708522
2021-05-26,1.8682930502508932,-0.9508602825205823,4.475719289979078,1.7873520139869519,1.951117406858894,-0.10354079634347907,-0.10354079634347907,-0.10354079634347907,-0.052638170630149486,-0.052638170630149486,-0.052638170630149486,-0.050902625713329576,-0.050902625713329576,-0.050902625713329576,0.0,0.0,0.0,1.674848500024928
2021-05-27,1.859075173842875,-0.8967661613402289,4.7705513051086506,1.777623738944637,1.9435062026826238,-0.08058055746428602,-0.08058055746428602,-0.08058055746428602,-0.03972539665273183,-0.03972539665273183,-0.03972539665273183,-0.04085516081155419,-0.04085516081155419,-0.04085516081155419,0.0,0.0,0.0,1.7092698599666016
2021-05-28,1.8498572974348608,-0.7153713107528754,5.0809699325972275,1.767802478203792,1.9349496155424282,0.10571696481303748,0.10571696481303748,0.10571696481303748,0.13689918572039067,0.13689918572039067,0.13689918572039067,-0.031182220907353182,-0.031182220907353182,-0.031182220907353182,0.0,0.0,0.0,2.0454185962569222
2021-05-29,1.8406394210268426,-0.9574697941425817,4.768525029173063,1.7579001835858212,1.9261097228394206,0.03405940447671743,0.03405940447671743,0.03405940447671743,0.05607518690816064,0.05607518690816064,0.05607518690816064,-0.02201578243144322,-0.02201578243144322,-0.02201578243144322,0.0,0.0,0.0,1.903330503563387
2021-05-30,1.8314215446188264,-0.9081379583998714,4.412719578036721,1.7479978889678505,1.9177740499288143,0.008421943819448875,0.008421943819448875,0.008421943819448875,0.02190409579934755,0.02190409579934755,0.02190409579934755,-0.013482151979898674,-0.013482151979898674,-0.013482151979898674,0.0,0.0,0.0,1.8468456739773345
2021-05-31,1.8222036682108103,-0.9197933606125738,4.4877082618463335,1.7380955943498817,1.9095060673745718,-0.08257452649743967,-0.08257452649743967,-0.08257452649743967,-0.07687489523157945,-0.07687489523157945,-0.07687489523157945,-0.005699631265860216,-0.005699631265860216,-0.005699631265860216,0.0,0.0,0.0,1.6717360631264049
2021-06-01,1.812985791802794,-0.9542071517078464,4.453863936069361,1.7282364237466128,1.9014654399849091,-0.044416323152773385,-0.044416323152773385,-0.044416323152773385,-0.045640005913404016,-0.045640005913404016,-0.045640005913404016,0.0012236827606306316,0.0012236827606306316,0.0012236827606306316,0.0,0.0,0.0,1.7324596290026943
2021-06-02,1.8037679153947779,-1.0468043625853083,4.424024255694462,1.718400472081467,1.8933697422947506,-0.045446249148675795,-0.045446249148675795,-0.045446249148675795,-0.05263817063008728,-0.05263817063008728,-0.05263817063008728,0.007191921481411482,0.007191921481411482,0.007191921481411482,0.0,0.0,0.0,1.7217934293053592
2021-06-03,1.7945500389867617,-0.9621629401392516,4.828091384547025,1.7082949914826466,1.8851778244290185,-0.027602141987396814,-0.027602141987396814,-0.027602141987396814,-0.03972539665249414,-0.03972539665249414,-0.03972539665249414,0.012123254665097321,0.012123254665097321,0.012123254665097321,0.0,0.0,0.0,1.7450166140071606
2021-06-04,1.7853321625787455,-0.7806510873042469,4.704968418800241,1.698440011719295,1.8760669874488387,0.15285064012086877,0.15285064012086877,0.15285064012086877,0.13689918572056858,0.13689918572056858,0.13689918572056858,0.015951454400300193,0.015951454400300193,0.015951454400300193,0.0,0.0,0.0,2.0582213264572817
2021-06-05,1.7761142861707293,-0.9592777641098175,4.840289854298071,1.6887089141053984,1.8675419735039405,0.07470237233844966,0.07470237233844966,0.07470237233844966,0.05607518690807657,0.05607518690807657,0.05607518690807657,0.01862718543037309,0.01862718543037309,0.01862718543037309,0.0,0.0,0.0,1.9087942368918949
2021-06-06,1.7668964097627111,-0.8090174451416388,4.653650035027665,1.6789521169091506,1.8591394111461312,0.04202309575855109,0.04202309575855109,0.04202309575855109,0.021904095799626457,0.021904095799626457,0.021904095799626457,0.020118999958924636,0.020118999958924636,0.020118999958924636,0.0,0.0,0.0,1.8411468667856095
2021-06-07,1.757678533354697,-1.113880932824554,4.3488047968288415,1.6688468828999343,1.8500223891568361,-0.05646087440373351,-0.05646087440373351,-0.05646087440373351,-0.07687489523152367,-0.07687489523152367,-0.07687489523152367,0.020414020827790164,0.020414020827790164,0.020414020827790164,0.0,0.0,0.0,1.658438466440819
2021-06-08,1.7484606569466787,-1.1943767755406964,4.583591448505737,1.6582663824414792,1.8407744347000798,-0.026121702953430772,-0.026121702953430772,-0.026121702953430772,-0.04564000591347506,-0.04564000591347506,-0.04564000591347506,0.01951830296004429,0.01951830296004429,0.01951830296004429,0.0,0.0,0.0,1.7027878870401572
2021-06-09,1.7392427805386645,-1.0515831428712634,4.573615025964151,1.6476858819830276,1.832324557859584,-0.03518130164263805,-0.03518130164263805,-0.03518130164263805,-0.05263817063029794,-0.05263817063029794,-0.05263817063029794,0.01745686898765988,0.01745686898765988,0.01745686898765988,0.0,0.0,0.0,1.678053955646753
2021-06-10,1.7300249041306464,-0.9402516880326202,4.508516037140143,1.6373823004404051,1.8239132264513747,-0.025451975734091907,-0.025451975734091907,-0.025451975734091907,-0.03972539665266812,-0.03972539665266812,-0.03972539665266812,0.014273420918576212,0.014273420918576212,0.014273420918576212,0.0,0.0,0.0,1.6859923522513385
2021-06-11,1.7208070277226302,-0.849904327140012,4.835797541186766,1.6272831975691895,1.8155003185968965,0.14692892116115988,0.14692892116115988,0.14692892116115988,0.13689918572055043,0.13689918572055043,0.13689918572055043,0.010029735440609443,0.010029735440609443,0.010029735440609443,0.0,0.0,0.0,1.9736433478324584
